"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1284904231414034433","Mon Jul 20 14:18:42 +0000 2020","2","@Jun__Dev @bc_umar @JJRizal @KemenPU @jokowi @aniesbaswedan @susipudjiastuti @elisa_jkt @irvanpulungan @Jun__Dev sy peduli sungai di Kalimantan dalam 50 tahun 3 gelombang eksploitasi mulai dari 1. penjarahan hutan kayu 2. ekspansi sawit 3. kanibalisme tambang batubara hingga kini ancaman ibukota baru IKN #SavePesut #SaveMahakam https://t.co/NyrVbkrmfe","1285217574058254336","https://pbs.twimg.com/media/EdYCkjOVAAE46GO.jpg","Jun__Dev","in","Jakarta-Indonesia","0","0","0","https://twitter.com/SudirmanAsun/status/1285217574058254336","214415020","SudirmanAsun"
"1281928144480600065","Sat Jul 11 12:27:41 +0000 2020","4","Menyusul dampak COVID-19 pemerintah sejauh ini belum mengalokasikan anggaran pembangunan ibu kota negara (IKN) baru di Kalimantan Timur untuk tahun ini. https://t.co/XVvfeCI2tZ","1281928144480600065","","","in","Jakarta, Indonesia","0","1","2","https://twitter.com/detikfinance/status/1281928144480600065","135795460","detikfinance"
"1281875075361206274","Sat Jul 11 08:56:48 +0000 2020","1","Kementerian Keuangan mengungkapkan tidak ada anggaran bagi proyek ibu kota baru negara atau IKN pada tahun ini mengingat pemerintah masih berfokus pada penanganan #COVID19. https://t.co/TAUFZKPbc2","1281875075361206274","","","in","NKRI","0","0","3","https://twitter.com/antaranews/status/1281875075361206274","18071520","antaranews"
"1281886173875466240","Sun Jul 12 08:09:48 +0000 2020","0","@txtsamarinda @mySAMARINDA Brisik ibu kota provinsi nih IKN mau otw smd","1282225636069617664","","txtsamarinda","in","Kutai Kartanegara ","0","2","0","https://twitter.com/txtdrtenggarong/status/1282225636069617664","1280840895244333057","txtdrtenggarong"
"1282989621555544064","Tue Jul 14 12:40:46 +0000 2020","0","@hnurwahid Setuju tadz tidak ada urgensinya memindahkan ibukota negara ditengah wabah pageblug dan lilitan hutang&amp;derai air mata Baiknya umumkan pembatalan pindah IKN @DPR_RI @PKSejahtera @NasDem @PDI_Perjuangan @PDemokrat @jansen_jsp @PartaiGolkar @DPP_PKB @Official_PAN @BappenasRI","1283018601763491842","","hnurwahid","in","Depok, Indonesia","0","0","0","https://twitter.com/didihusadi/status/1283018601763491842","1422144876","didihusadi"
