"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1290150621002178563","Mon Aug 03 05:00:52 +0000 2020","0","Pemerintah memasukkan proyek pembangunan ibu kota negara (IKN) dalam Rencana Pembangunan Jangka Menengah Nasional (RPJMN) 2020 2024. Dalam dokumen itu pembangunan pusat pemerintahan negeri ini yang baru diperkirakan memakan biaya sekitar Rp 466 98 https://t.co/kqNYlKVyZ9","1290150621002178563","","","in","Bontang, Kaltim, Indonesia","0","0","0","https://twitter.com/bontang_post/status/1290150621002178563","3101199283","bontang_post"
"1292826099349516290","Mon Aug 10 14:14:31 +0000 2020","0","Benny menambahkan bahwa fokus pengerjaan saat ini adalah di ruas-ruas infrastruktur menuju titik ibu kota Negara (IKN) d wilayah Sepaku Penajam Paser Utara (PPU). Untuk mendukung IKN. Kami siap 100 persen. Baik dari pusat dan di tiap head quarter. @Telkomsel","1292826665492418561","","RcyberProj0","in","Jakarta Capital Region, Indone","0","1","0","https://twitter.com/RcyberProj0/status/1292826665492418561","872175115793858561","RcyberProj0"
"1292845812213354496","Mon Aug 10 15:36:25 +0000 2020","0","Benny menambahkan bahwa fokus pengerjaan saat ini adalah di ruas-ruas infrastruktur menuju titik ibu kota Negara (IKN) d wilayah Sepaku Penajam Paser Utara (PPU). Untuk mendukung IKN. Kami siap 100 persen. Baik dari pusat dan di tiap head quarter. #Telkomselterusbergerakmaju","1292847276021313536","","BloggerCihuy","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/BloggerCihuy/status/1292847276021313536","829156009297924096","BloggerCihuy"
