"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1236591440366424066","Sun Mar 08 10:58:38 +0000 2020","24","@geloraco masyarakat juga heran kenapa istana ngotot ingin jadikan Ahok kepala otoritas IKN?","1236607250833100801","","geloraco","in","DKI JAKARTA","0","1","0","https://twitter.com/_Firman_Ahmad/status/1236607250833100801","1125417413493776384","_Firman_Ahmad"
"1234791321774313473","Tue Mar 03 10:42:47 +0000 2020","4","Basuki Tjahaja Purnama masuk dalam daftar kandidat Kepala Badan Otoritas Ibu Kota Negara (IKN) baru di Kalimantan Timur. Dia bersaing dengan 3 nama lainya. #Ahok #IbuKotaNegara https://t.co/kBFlvOKiQZ","1234791321774313473","","","in","Jakarta, Indonesia","1","1","1","https://twitter.com/detikfinance/status/1234791321774313473","135795460","detikfinance"
"1236342356976136197","Sat Mar 07 17:26:02 +0000 2020","13","Soal Ahok Dikaitkan IKN PA 212 Boleh Menolak tapi Ada yang Diam-diam Bersorak? https://t.co/Mp5OgB0kAc","1236342356976136197","","","in","Indonesia","0","1","2","https://twitter.com/kompasiana/status/1236342356976136197","23786106","kompasiana"
"1235864470439596034","Fri Mar 06 11:41:58 +0000 2020","5","@VIVAcoid Biarin sj jk si ngahok yg nnti dijdikan Kepala BOI Kota Baru. Prediksi kami IKN Baru ini tdk akan selesai thn 2024 malah mngkin ini bisa jd proyek mangkrak Nasional yg terbesar yg pernah ada di NKRI nntinya hahaa. #JKWsumberMasalah #JKWpemimpinGagal","1235893381210898433","","VIVAcoid","in","ʜᴀʀɪᴍᴀᴜ ᴊᴀʏᴀ 🇮🇩","0","0","1","https://twitter.com/HARIMAU_JAYA/status/1235893381210898433","1076742943929585664","HARIMAU_JAYA"
"1235946032241840128","Fri Mar 06 15:11:11 +0000 2020","13","Ahok Bakal Pimpin IKN Pengamat Ingatkan Jokowi https://t.co/U422UoI9b3","1235946032241840128","","","in","Jakarta","2","2","4","https://twitter.com/jawapos/status/1235946032241840128","2392460208","jawapos"
"1235812978810703873","Fri Mar 06 06:22:29 +0000 2020","24","Ahok masuk dalam daftar kandidat Kepala Badan Otoritas Ibu Kota Negara (IKN) baru di Kalimantan Timur. Dia bersaing dengan 3 nama lainnya. Siapa saja orang-orang tersebut? #IbuKotaBaru via @detikfinance https://t.co/MUwZi5gAxk","1235812978810703873","","","in","","1","5","7","https://twitter.com/detikcom/status/1235812978810703873","69183155","detikcom"
"1234709416047411200","Tue Mar 03 05:17:19 +0000 2020","25","Presiden @jokowi mengungkap beberapa nama kandidat Kepala Badan Otorita Ibu Kota Negara (IKN) yang baru. Selain Ahok ada juga nama Menristek Bambang Brodjonegoro dan Bupati Banyuwangi Azwar Anas. Bagaimana menurut Anda? https://t.co/u5NwlRAVwP","1234709416047411200","","","in","Bonn, Jerman","9","15","6","https://twitter.com/dw_indonesia/status/1234709416047411200","150581612","dw_indonesia"
"1236683348405293057","Mon Mar 09 04:24:00 +0000 2020","5","@abu_waras Sebenarnya gampang analisanya kenapa harus BTP. Lihat saja investor di IKN dari mana ? Tentu investor ingin yang berkuasa di IKN itu yang sejalan dengan strategi mereka investor tentu tidak mau kejadian di proyek reklamasi Jakarta yang gagal","1236870326744576000","","abu_waras","in","","0","2","1","https://twitter.com/ardhy661/status/1236870326744576000","1196241318025953280","ardhy661"
"1237023253819871233","Mon Mar 09 16:01:05 +0000 2020","4","@intanRatuaja12 Klo urusanya utk kpentingn rakyat banyak trlihat jls ogah2an. Tdk ada niat n kberpihakn bgm caranya trsedia anggarn utk jaminn ksehatn rkyt yg trjangkau. Ini sdh kwajiban negara kpd rkyat. Tp jk demi pngusaha sawit pngemplang pajak besar investor IKN dpksa2in dana ada.","1237045751915728898","","","in","","0","0","2","https://twitter.com/Lam_Sijan/status/1237045751915728898","2594437128","Lam_Sijan"
"1236591440366424066","Sun Mar 08 10:22:04 +0000 2020","32","@geloraco Kita jg heran liat istana ngebet amat ngasih posisi ahok jd kandidat otoritas IKN kayak ga ada oranglain aja yg pinter dan bersih...","1236598047859081216","","geloraco","in","Bumi Allah","0","1","0","https://twitter.com/UAlla02/status/1236598047859081216","1114750333446582272","UAlla02"
"1234392119609057280","Mon Mar 02 08:16:29 +0000 2020","13","Presiden Joko Widodo (Jokowi) sudah mengantongi daftar nama kandidat calon Kepala Badan Otorita Ibu Kota Negara (IKN) yang baru. Siapa saja? #IbuKotaBaru via @detikfinance https://t.co/TMPDqSCvxE","1234392119609057280","","","in","","0","3","8","https://twitter.com/detikcom/status/1234392119609057280","69183155","detikcom"
"1235593300993769472","Thu Mar 05 15:49:33 +0000 2020","5","Pengalaman Menjadi Modal Kuat Bambang Brodjonegoro Memimpin Badan Otoritas IKN Baru https://t.co/sMV52rDiiC","1235593300993769472","","","in","Indonesia","0","0","2","https://twitter.com/kompasiana/status/1235593300993769472","23786106","kompasiana"
"1235483611328962561","Thu Mar 05 08:33:41 +0000 2020","3","IKN di Antara Kepentingan Jabatan Mega Proyek Investasi dan Kearifan Lokal https://t.co/chhO4p6oc1","1235483611328962561","","","in","Indonesia","0","0","2","https://twitter.com/kompasiana/status/1235483611328962561","23786106","kompasiana"
"1235821995951927297","Fri Mar 06 07:02:32 +0000 2020","9","Menurut Dirjen Cipta Karya Kementerian PUPR Danis H. Sumadilaga rencana induk ini juga akan menjadi salah satu dasar penyusunan Rancangan Undang-Undang (RUU) IKN dan menjadi laporan kepada Badan Otorita yang akan dibentuk dalam waktu dekat. @DitjenCK https://t.co/qRcqRpVrC6","1235823060864794630","https://pbs.twimg.com/media/ESaGdU6UcAIR3oL.jpg","KemenPU","in","Jl. Pattimura no.20","0","1","3","https://twitter.com/KemenPU/status/1235823060864794630","179835283","KemenPU"
"1236217987515838464","Sat Mar 07 09:11:51 +0000 2020","8","2. Kepala Badan Otorita IKN harus memiliki konsep &amp; clarity dlm berfikir integral. Ini penting agar Badan Otorita tdk jatuh dlm rutinitas &amp; jebakan masa lalu. Kepemimpinan kuat &amp; pengalaman memimpin lintas sektor merupakan bberapa syarat yg perlu dimiliki. #KritikBadanOtoritaIKN","1236217989222912000","","MardaniAliSera","in","Jakarta to the World","0","1","2","https://twitter.com/MardaniAliSera/status/1236217989222912000","122020937","MardaniAliSera"
"1233665008862625796","Mon Mar 02 01:54:44 +0000 2020","6","Rencana pemindahan berikut persoalan RUU IKN menjadi gambaran bahwa rezim saat ini adalah rezim pedagang. Bahkan ada potensi korupsi dari mega proyek ini terutama dalam hal tukar guling lahan. Pembangunan IKN Terganjal RUU Ibu Kota Negara https://t.co/glXb78TrTf","1234296049419710464","","jatamnas","in","Indonesia","0","0","3","https://twitter.com/jatamnas/status/1234296049419710464","165334272","jatamnas"
"1235427061793034240","Thu Mar 05 06:42:26 +0000 2020","7","@NMoekijat @zarazettirazr bacanya nama2 yang disebutkan bertugas membujuk para investor seperti masih ada keraguan para investor dalam berinvestasi di IKN ini dari kacamata orang awam sih","1235455614098145280","","NMoekijat","in","","0","0","0","https://twitter.com/cubby_ghum/status/1235455614098145280","63012546","cubby_ghum"
"1237199427372105730","Tue Mar 10 03:10:09 +0000 2020","13","@Stevaniehuangg Kejahatan Ekonomi dan Kejahatan Politik Yang Luar Biasa! Di tengah isu nasional: pertumbuhan ekonomi yang terus memburuk tindak korupsi di berbagai BUMN yang mencapai ratusan triliun BPJS Kesehatan morat-marit Virus Corona dan DBD mewabah Presiden Jokowi ngotot soal IKN..","1237214129900761094","","vaniepink","in","","0","0","3","https://twitter.com/Gandawan/status/1237214129900761094","147535405","Gandawan"
"1236217987515838464","Sat Mar 07 09:12:31 +0000 2020","14","5. Namun sblm jauh kesana apa dasar pembentukan Badan Otorita IKN ini pak @jokowi? Krn tdk pernah sekalipun Rancangan Undang-Undang (RUU) IKN ini dibahas secara bersama oleh pemerintah dan DPR. Knp tiba2 ingin membuat perpres?#KritikBadanOtoritaIKN","1236218158161092608","","MardaniAliSera","in","Jakarta to the World","1","2","4","https://twitter.com/MardaniAliSera/status/1236218158161092608","122020937","MardaniAliSera"
