"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1260846544657375233","Thu May 14 08:16:56 +0000 2020","12","Kamis 14/5/2020 Hari ke-4 penyaluran bntuan ikn shat dr BKIPM Jmbi hari ini tim BKIPM Jmbi dan tim EO mnyalurkn di lokasi RT.01/02 Kel. Ulu Gedong Kec. Danau Teluk Kota Jambi @desam1987 @Edhy_Prabowo @rinajanwar2201 @HumasBKIPM https://t.co/xPogjggq6V","1260846544657375233","https://pbs.twimg.com/media/EX9s7OsUcAUK9Qt.jpg","","in","Jambi, Indonesia","0","1","10","https://twitter.com/BKIPMJambi/status/1260846544657375233","3023576960","BKIPMJambi"
"1262324415334805505","Mon May 18 10:09:28 +0000 2020","6","Ini baca @MS_Didu @msaid_didu jgn budeg &amp; tolol kau Ingat nyinyiran Said Didu tentang hutang &amp; IKN ... Ocehanny semua tanpa data hanya berspekulasi ... tukang bohong terdeteksi makanya di pecat https://t.co/WJ4vmQX1oV","1262324415334805505","","","in","DKI Jakarta, Indonesia","0","1","4","https://twitter.com/ichwankalimasad/status/1262324415334805505","39892317","ichwankalimasad"
"1261264929610334208","Fri May 15 11:59:27 +0000 2020","3","Ini yg masyarakat hrs paham spy ketika ada gorengan terkait isu gelontoran dana utk IKN masyarakat tidak terpengaruh.","1261264929610334208","","","in","DKI Jakarta","0","2","2","https://twitter.com/sae_mas/status/1261264929610334208","2156555173","sae_mas"
"1260858637947252738","Thu May 14 09:04:59 +0000 2020","8","Memandangkan aku baru terjumpa Twitter IKN nah perpustakaannya.","1260858637947252738","","","in","Buana Bahasa Semesta Kata","0","1","1","https://twitter.com/UBMalaysia/status/1260858637947252738","831137693530664962","UBMalaysia"
"1262565589601497088","Tue May 19 02:07:48 +0000 2020","3","JOM MASUK IKN Tarikh Tutup Permohonan : 15 Jun 2020 Boleh follow : Website : https://t.co/XZlnipuXGd Whatsapp https://t.co/zrwnjIPpkT FB : Institut Kraf Negara (IKN) IG : myikn_ Twitter : MyIkn Tiktok : myikn_ Jom daftar - https://t.co/OOEDTcm019 https://t.co/u6cSxCNHlP","1262565589601497088","https://pbs.twimg.com/media/EYWIp89XQAAXhOP.jpg","","in","","0","0","2","https://twitter.com/KraftanganS/status/1262565589601497088","1156381774336806913","KraftanganS"
"1259785926730891265","Mon May 11 10:02:25 +0000 2020","2","Jom Masuk Institut Kraf Negara.. IKN menawarkan Pengajian Diploma dan Sijil dalam bidang Seni Kraf Batik Tenun Kayu Logam Seramik dan Rotan. Pengajian anda di IKN ditaja sepenuhnya oleh pihak Kerajaan Malaysia. Jom daftar secara online https://t.co/OOEDTcm019 https://t.co/G0WuMsJ8F6","1259785926730891265","https://pbs.twimg.com/media/EXuonLAUcAAp1Cu.jpg","","in","","0","0","2","https://twitter.com/KraftanganS/status/1259785926730891265","1156381774336806913","KraftanganS"
"1261240123829579777","Fri May 15 10:20:52 +0000 2020","8","IKN cari pelajar baharu... https://t.co/KWwCKxNv9L","1261240123829579777","https://pbs.twimg.com/media/EYDTIuwUEAIK8Wl.jpg","","in","Malaysia","1","0","8","https://twitter.com/hmetromy/status/1261240123829579777","63070015","hmetromy"
"1259978350216376320","Mon May 11 22:47:02 +0000 2020","0","JAKARTA https://t.co/NpH0nwOSmN - Rencana pemindahan ibu kota negara (IKN) ke Penajam Paser Kalimantan Timur (Kaltim) terganjal Peraturan Presiden Nomor 60 Tahun 2020 yang diterbitkan Presiden Joko Widodo (Jokowi). https://t.co/Rx0nDmj9SO","1259978350216376320","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/haluandotco/status/1259978350216376320","2295253147","haluandotco"
"1262656765046353921","Tue May 19 13:32:14 +0000 2020","1","@fatah_aman Mkn ngan asam.pedas ikn parang sedap gak. Mmg berjam la kat meja mkn...","1262737830649802753","","fatah_aman","in","Johore, Malaysia","0","1","0","https://twitter.com/EncekSiputEnsem/status/1262737830649802753","1116955162235392000","EncekSiputEnsem"
"1261527264929300481","Sat May 16 05:21:52 +0000 2020","0","Kurang sensitive bagaimana lagi penguasa bedebah ini di tengah wabah Coronavirus. Membiarkan rakyat hidup atau mati yg jelas investasi IKN mendatangkan keuntungan buat si pengkhianat Bangsa LBP. Kalau ada proyek lain sekarang saatnya disetujui Luhut. https://t.co/nI06dJ9eCH","1261527264929300481","","","in","","0","0","0","https://twitter.com/War16Dharma/status/1261527264929300481","1251323663678205953","War16Dharma"
