"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1299300051794014208","Fri Aug 28 10:57:26 +0000 2020","0","hdeh tngan gwehk kbas prkra nyri ikn ","1299300051794014208","","","in","she / her","0","0","0","https://twitter.com/jcaesky/status/1299300051794014208","1162242220105191430","jcaesky"
"1298111948916023296","Tue Aug 25 04:16:21 +0000 2020","0","Bebel kat aku x nak siang ikn pari ... aku ni ikan yg aku makan baru aku reti siang..... pastu bebel cm mana nak kawen siang ikan pon x reti laki nak makan cm mana Jwpn aku: sape kata akak nak kawen!","1298111948916023296","","","in","rawang","0","0","0","https://twitter.com/Wayar_ShORt/status/1298111948916023296","484808562","Wayar_ShORt"
"1296897002286931968","Fri Aug 21 19:48:35 +0000 2020","0","Kalo kukar udah jadi bagian IKN bakal begini juga gk ya liatnya aja udah pusing","1296897002286931968","","","in","Kalimantan Timur, Indonesia","0","0","0","https://twitter.com/Tiyahharti/status/1296897002286931968","996253001420423170","Tiyahharti"
"1299990408877932546","Sun Aug 30 10:13:51 +0000 2020","1","@collegemenfess Terakhir ke kampus 31 desember 2019 pas acara bakti ikn (pelepasan pkl) dan ternyata gak balik2 lg sampe skrg udah lulus :) https://t.co/oUTWFxio6A","1300013856073285632","https://pbs.twimg.com/media/EgqTSVWU8AE6ybR.jpg","collegemenfess","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/Mochi_smi/status/1300013856073285632","1231970716926586880","Mochi_smi"
"1299001464128380936","Thu Aug 27 15:10:57 +0000 2020","0","Institut Kraf Negara menjunjung kasih atas kesudian DYMM Seri Paduka Baginda Raja Permaisuri Agong mencemar duli menghasilkan batik di IKN. Terima kasih atas sokongan @airtangan_tunkuazizah dalam memartabat dan mempopularkan industri kraf Malaysia. #aktivitimembatek #ikn https://t.co/A81GNkGCHB","1299001464128380936","https://pbs.twimg.com/media/Egb65H6UcAcam-t.jpg","","in","TEMPLER PARK, RAWANG","0","0","0","https://twitter.com/MyIkn/status/1299001464128380936","1161492249424871427","MyIkn"
"1297516195311042560","Sun Aug 23 12:49:02 +0000 2020","0","TENG BRANTEM SNIII HFFT Q GK SUDI NI PIYUW LCUUUU BKAN IKN PAR3","1297516195311042560","","","in","","0","1","0","https://twitter.com/seonhweo/status/1297516195311042560","884057039655190528","seonhweo"
"1297162463897509888","Sat Aug 22 13:23:26 +0000 2020","0","mlas hhuehh sna blik ptongin ikn cupang","1297162463897509888","","","in","","0","0","0","https://twitter.com/seonhweo/status/1297162463897509888","884057039655190528","seonhweo"
"1297749904312344577","Mon Aug 24 04:17:42 +0000 2020","0","Kantor baru Kejaksaan Agung dimana? Bisa di IKN atau bisa tanya Luhut Panjaitan yang punya gedung. Dananya? Kemarin ada amplop coklat yang beredar. Tapi bayar influencer dulu biar kinclong. https://t.co/FjOHxM5BxW","1297749904312344577","https://pbs.twimg.com/media/EgKInVAU8AE7Qgd.jpg","","in","","0","0","0","https://twitter.com/Gandawan/status/1297749904312344577","147535405","Gandawan"
"1298962953392345088","Thu Aug 27 12:37:56 +0000 2020","0","Pagi ini saya dan Tim Peneliti Puslatbang KDOD mendiskusikan kesiapan daerah penyangga dalam mendukung IKN bersama Gubernur Kaltim. Kegiatan ini merupakan bagian dari Kajian Penguatan Daerah Penyangga Dalam Rangka https://t.co/qOSM7wLt7I","1298962953392345088","","","in","Tanah Abang, Indonesia","0","0","0","https://twitter.com/DartoMariman/status/1298962953392345088","3189107082","DartoMariman"
"1300447486364889088","Mon Aug 31 14:56:56 +0000 2020","0","fura en fauna fura salonpas fura ikn kmbung fura flop fura eunsanh cerai till jannah","1300447486364889088","","","in","","1","0","0","https://twitter.com/seonhweo/status/1300447486364889088","884057039655190528","seonhweo"
